2.2295173670637243 3.4456177490984827 0.9558906853634291
2.4322007640695174 3.4456177490984827 1.0948327287924495
2.6348841610753104 3.4456177490984827 1.205254598486284
2.8375675580811035 3.4456177490984827 1.2818936743930212
3.0402509550868966 3.4456177490984827 1.321133759930021
3.2429343520926897 3.4456177490984827 1.3211337599300215
3.4456177490984827 3.4456177490984827 1.2818936743930212
3.648301146104276 3.4456177490984827 1.2052545984862844
3.850984543110069 3.4456177490984827 1.0948327287924495
4.053667940115862 3.4456177490984827 0.9558906853634294
4.2563513371216555 3.4456177490984827 0.7951526607607947
4.4590347341274486 3.4456177490984827 0.620572895887168
4.661718131133242 3.4456177490984827 0.44106965835965434
4.864401528139035 3.4456177490984827 0.266239170140503
5.067084925144828 3.4456177490984827 0.10606571385960557
5.269768322150621 3.4456177490984827 -0.029354630280803103
5.472451719156414 3.4456177490984827 -0.13005855930555074
5.675135116162207 3.4456177490984827 -0.18641041875857386
5.877818513168 3.4456177490984827 -0.18923003713250705
6.080501910173793 3.4456177490984827 -0.12983743840337378
6.283185307179586 3.4456177490984827 0
0 3.648301146104276 0
0.2026833970057931 3.648301146104276 -0.1168576284962461
0.4053667940115862 3.648301146104276 -0.1691151415193663
0.6080501910173793 3.648301146104276 -0.16427829913014275
0.8107335880231724 3.648301146104276 -0.11027768374641983
1.0134169850289656 3.648301146104276 -0.015521839170465068
1.2161003820347587 3.648301146104276 0.11114157151652694
1.4187837790405518 3.648301146104276 0.2605433667071122
1.6214671760463448 3.648301146104276 0.4233741179175191
1.824150573052138 3.648301146104276 0.5904126600908836
2.026833970057931 3.648301146104276 0.7527847177522071
2.2295173670637243 3.648301146104276 0.9022345125616041
2.4322007640695174 3.648301146104276 1.0313928500930984
2.6348841610753104 3.648301146104276 1.1340263985096786
2.8375675580811035 3.648301146104276 1.205254598486284
3.0402509550868966 3.648301146104276 1.2417228078342724
3.2429343520926897 3.648301146104276 1.241722807834272
3.4456177490984827 3.648301146104276 1.2052545984862844
3.648301146104276 3.648301146104276 1.1340263985096781
3.850984543110069 3.648301146104276 1.0313928500930984
4.053667940115862 3.648301146104276 0.9022345125616041
4.2563513371216555 3.648301146104276 0.7527847177522071
4.4590347341274486 3.648301146104276 0.5904126600908834
4.661718131133242 3.648301146104276 0.42337411791751933
4.864401528139035 3.648301146104276 0.26054336670711215
5.067084925144828 3.648301146104276 0.11114157151652711
5.269768322150621 3.648301146104276 -0.01552183917046514
5.472451719156414 3.648301146104276 -0.1102776837464197
5.675135116162207 3.648301146104276 -0.16427829913014283
5.877818513168 3.648301146104276 -0.1691151415193662
6.080501910173793 3.648301146104276 -0.11685762849624612
6.283185307179586 3.648301146104276 0
0 3.850984543110069 0
0.2026833970057931 3.850984543110069 -0.09811115149695201
0.4053667940115862 3.850984543110069 -0.1400791567735215
0.6080501910173793 3.850984543110069 -0.13234852602756736
0.8107335880231724 3.850984543110069 -0.08175851671457918
1.0134169850289656 3.850984543110069 0.004402730138810916
1.2161003820347587 3.850984543110069 0.11842851500408255
1.4187837790405518 3.850984543110069 0.25229676936545864
1.6214671760463448 3.850984543110069 0.39783228716634284
1.824150573052138 3.850984543110069 0.546912708593649
2.026833970057931 3.850984543110069 0.6917023124680093
2.2295173670637243 3.850984543110069 0.8248977582394804
2.4322007640695174 3.850984543110069 0.9399706284746918
2.6348841610753104 3.850984543110069 1.0313928500930984
2.8375675580811035 3.850984543110069 1.0948327287924495
3.0402509550868966 3.850984543110069 1.1273113427824453
3.2429343520926897 3.850984543110069 1.1273113427824455
3.4456177490984827 3.850984543110069 1.0948327287924495
3.648301146104276 3.850984543110069 1.0313928500930984
3.850984543110069 3.850984543110069 0.9399706284746915
4.053667940115862 3.850984543110069 0.8248977582394806
4.2563513371216555 3.850984543110069 0.691702312468009
4.4590347341274486 3.850984543110069 0.5469127085936493
4.661718131133242 3.850984543110069 0.3978322871663427
4.864401528139035 3.850984543110069 0.2522967693654588
5.067084925144828 3.850984543110069 0.11842851500408243
5.269768322150621 3.850984543110069 0.004402730138811026
5.472451719156414 3.850984543110069 -0.08175851671457922
5.675135116162207 3.850984543110069 -0.13234852602756728
5.877818513168 3.850984543110069 -0.14007915677352153
6.080501910173793 3.850984543110069 -0.09811115149695197
6.283185307179586 3.850984543110069 0
0 4.053667940115862 0
0.2026833970057931 4.053667940115862 -0.0744435164097531
0.4053667940115862 4.053667940115862 -0.10345359551887963
0.6080501910173793 4.053667940115862 -0.09211139688978193
0.8107335880231724 4.053667940115862 -0.04586010267642497
1.0134169850289656 4.053667940115862 0.02943859804358424
1.2161003820347587 4.053667940115862 0.12752414303837373
1.4187837790405518 4.053667940115862 0.24182297927218474
1.6214671760463448 4.053667940115862 0.36558806251855713
1.824150573052138 4.053667940115862 0.4920777914437528
2.026833970057931 4.053667940115862 0.6147597105460615
2.2295173670637243 4.053667940115862 0.7275246376867825
2.4322007640695174 4.053667940115862 0.8248977582394804
2.6348841610753104 4.053667940115862 0.9022345125616043
2.8375675580811035 4.053667940115862 0.9558906853634291
3.0402509550868966 4.053667940115862 0.9833579239441967
3.2429343520926897 4.053667940115862 0.9833579239441964
3.4456177490984827 4.053667940115862 0.9558906853634294
3.648301146104276 4.053667940115862 0.9022345125616041
3.850984543110069 4.053667940115862 0.8248977582394806
4.053667940115862 4.053667940115862 0.7275246376867822
4.2563513371216555 4.053667940115862 0.6147597105460616
4.4590347341274486 4.053667940115862 0.4920777914437525
4.661718131133242 4.053667940115862 0.3655880625185573
4.864401528139035 4.053667940115862 0.2418229792721846
5.067084925144828 4.053667940115862 0.12752414303837384
5.269768322150621 4.053667940115862 0.029438598043584157
5.472451719156414 4.053667940115862 -0.04586010267642489
5.675135116162207 4.053667940115862 -0.09211139688978195
5.877818513168 4.053667940115862 -0.10345359551887959
6.080501910173793 4.053667940115862 -0.07444351640975312
6.283185307179586 4.053667940115862 0
0 4.2563513371216555 0
0.2026833970057931 4.2563513371216555 -0.04694747236503098
0.4053667940115862 4.2563513371216555 -0.06096471763697837
0.6080501910173793 4.2563513371216555 -0.045506092726863165
0.8107335880231724 4.2563513371216555 -0.004360044600241563
1.0134169850289656 4.2563513371216555 0.05828991595315771
1.2161003820347587 4.2563513371216555 0.13787291679468258
1.4187837790405518 4.2563513371216555 0.22949844382744325
1.6214671760463448 4.2563513371216555 0.32807197902031177
1.824150573052138 4.2563513371216555 0.42844503931890776
2.026833970057931 4.2563513371216555 0.5255861007407954
2.2295173670637243 4.2563513371216555 0.6147597105460615
2.4322007640695174 4.2563513371216555 0.6917023124680093
2.6348841610753104 4.2563513371216555 0.7527847177522071
2.8375675580811035 4.2563513371216555 0.7951526607607949
3.0402509550868966 4.2563513371216555 0.8168384597698215
3.2429343520926897 4.2563513371216555 0.816838459769822
3.4456177490984827 4.2563513371216555 0.7951526607607947
3.648301146104276 4.2563513371216555 0.7527847177522071
3.850984543110069 4.2563513371216555 0.691702312468009
4.053667940115862 4.2563513371216555 0.6147597105460616
4.2563513371216555 4.2563513371216555 0.5255861007407951
4.4590347341274486 4.2563513371216555 0.42844503931890776
4.661718131133242 4.2563513371216555 0.32807197902031154
4.864401528139035 4.2563513371216555 0.22949844382744333
5.067084925144828 4.2563513371216555 0.13787291679468247
5.269768322150621 4.2563513371216555 0.0582899159531578
5.472451719156414 4.2563513371216555 -0.004360044600241621
5.675135116162207 4.2563513371216555 -0.04550609272686311
5.877818513168 4.2563513371216555 -0.06096471763697841
6.080501910173793 4.2563513371216555 -0.046947472365030954
6.283185307179586 4.2563513371216555 0
0 4.4590347341274486 0
0.2026833970057931 4.4590347341274486 -0.01693905297920932
0.4053667940115862 4.4590347341274486 -0.014700805600918146
0.6080501910173793 4.4590347341274486 0.005109698527470168
0.8107335880231724 4.4590347341274486 0.0405651813914217
1.0134169850289656 4.4590347341274486 0.0893478444729474
1.2161003820347587 4.4590347341274486 0.14874580625758993
1.4187837790405518 4.4590347341274486 0.21570505332410858
1.6214671760463448 4.4590347341274486 0.2869237175497848
1.824150573052138 4.4590347341274486 0.35897485625983666
2.026833970057931 4.4590347341274486 0.42844503931890776
2.2295173670637243 4.4590347341274486 0.4920777914437528
2.4322007640695174 4.4590347341274486 0.546912708593649
2.6348841610753104 4.4590347341274486 0.5904126600908837
2.8375675580811035 4.4590347341274486 0.6205728958871678
3.0402509550868966 4.4590347341274486 0.6360071630693269
3.2429343520926897 4.4590347341274486 0.6360071630693266
3.4456177490984827 4.4590347341274486 0.620572895887168
3.648301146104276 4.4590347341274486 0.5904126600908834
3.850984543110069 4.4590347341274486 0.5469127085936493
4.053667940115862 4.4590347341274486 0.4920777914437525
4.2563513371216555 4.4590347341274486 0.42844503931890776
4.4590347341274486 4.4590347341274486 0.3589748562598364
4.661718131133242 4.4590347341274486 0.2869237175497848
4.864401528139035 4.4590347341274486 0.2157050533241084
5.067084925144828 4.4590347341274486 0.14874580625758999
5.269768322150621 4.4590347341274486 0.08934784447294733
5.472451719156414 4.4590347341274486 0.04056518139142177
5.675135116162207 4.4590347341274486 0.005109698527470136
5.877818513168 4.4590347341274486 -0.014700805600918115
6.080501910173793 4.4590347341274486 -0.01693905297920933
6.283185307179586 4.4590347341274486 0
0 4.661718131133242 0
0.2026833970057931 4.661718131133242 0.014064400351343827
0.4053667940115862 4.661718131133242 0.03291576806166542
0.6080501910173793 4.661718131133242 0.05698322511532684
0.8107335880231724 4.661718131133242 0.08635173782709206
1.0134169850289656 4.661718131133242 0.1206839022501316
1.2161003820347587 4.661718131133242 0.15920977747743859
1.4187837790405518 4.661718131133242 0.2007707330318027
1.6214671760463448 4.661718131133242 0.24389991805709907
1.824150573052138 4.661718131133242 0.2869237175497848
2.026833970057931 4.661718131133242 0.3280719790203118
2.2295173670637243 4.661718131133242 0.36558806251855713
2.4322007640695174 4.661718131133242 0.397832287166343
2.6348841610753104 4.661718131133242 0.4233741179175191
2.8375675580811035 4.661718131133242 0.44106965835965456
3.0402509550868966 4.661718131133242 0.4501219016621828
3.2429343520926897 4.661718131133242 0.4501219016621831
3.4456177490984827 4.661718131133242 0.44106965835965434
3.648301146104276 4.661718131133242 0.42337411791751933
3.850984543110069 4.661718131133242 0.3978322871663427
4.053667940115862 4.661718131133242 0.3655880625185573
4.2563513371216555 4.661718131133242 0.32807197902031154
4.4590347341274486 4.661718131133242 0.2869237175497848
4.661718131133242 4.661718131133242 0.24389991805709885
4.864401528139035 4.661718131133242 0.20077073303180276
5.067084925144828 4.661718131133242 0.15920977747743847
5.269768322150621 4.661718131133242 0.12068390225013166
5.472451719156414 4.661718131133242 0.08635173782709205
5.675135116162207 4.661718131133242 0.05698322511532687
5.877818513168 4.661718131133242 0.032915768061665414
6.080501910173793 4.661718131133242 0.01406440035134384
6.283185307179586 4.661718131133242 0
0 4.864401528139035 0
0.2026833970057931 4.864401528139035 0.04435709475671855
0.4053667940115862 4.864401528139035 0.07914039641600615
0.6080501910173793 4.864401528139035 0.10697121477536044
0.8107335880231724 4.864401528139035 0.13004170423882855
1.0134169850289656 4.864401528139035 0.15002747602510516
1.2161003820347587 4.864401528139035 0.1680839418030936
1.4187837790405518 4.864401528139035 0.18489833366808414
1.6214671760463448 4.864401528139035 0.2007707330318027
1.824150573052138 4.864401528139035 0.2157050533241086
2.026833970057931 4.864401528139035 0.22949844382744325
2.2295173670637243 4.864401528139035 0.24182297927218485
2.4322007640695174 4.864401528139035 0.25229676936545864
2.6348841610753104 4.864401528139035 0.26054336670711237
2.8375675580811035 4.864401528139035 0.2662391701405028
3.0402509550868966 4.864401528139035 0.2691488419358953
3.2429343520926897 4.864401528139035 0.26914884193589506
3.4456177490984827 4.864401528139035 0.266239170140503
3.648301146104276 4.864401528139035 0.26054336670711215
3.850984543110069 4.864401528139035 0.2522967693654588
4.053667940115862 4.864401528139035 0.2418229792721846
4.2563513371216555 4.864401528139035 0.22949844382744333
4.4590347341274486 4.864401528139035 0.2157050533241084
4.661718131133242 4.864401528139035 0.20077073303180276
4.864401528139035 4.864401528139035 0.18489833366808403
5.067084925144828 4.864401528139035 0.16808394180309363
5.269768322150621 4.864401528139035 0.1500274760251051
5.472451719156414 4.864401528139035 0.13004170423882858
5.675135116162207 4.864401528139035 0.10697121477536044
5.877818513168 4.864401528139035 0.07914039641600618
6.080501910173793 4.864401528139035 0.04435709475671855
6.283185307179586 4.864401528139035 0
0 5.067084925144828 0
0.2026833970057931 5.067084925144828 0.07203678437267708
0.4053667940115862 5.067084925144828 0.12088431685773979
0.6080501910173793 5.067084925144828 0.15150802498463115
0.8107335880231724 5.067084925144828 0.1682446231985128
1.0134169850289656 5.067084925144828 0.17471926296805956
1.2161003820347587 5.067084925144828 0.1738791902045053
1.4187837790405518 5.067084925144828 0.1680839418030936
1.6214671760463448 5.067084925144828 0.15920977747743859
1.824150573052138 5.067084925144828 0.14874580625758993
2.026833970057931 5.067084925144828 0.13787291679468264
2.2295173670637243 5.067084925144828 0.12752414303837373
2.4322007640695174 5.067084925144828 0.11842851500408264
2.6348841610753104 5.067084925144828 0.11114157151652695
2.8375675580811035 5.067084925144828 0.10606571385960578
3.0402509550868966 5.067084925144828 0.10346309644088984
3.2429343520926897 5.067084925144828 0.10346309644089001
3.4456177490984827 5.067084925144828 0.10606571385960557
3.648301146104276 5.067084925144828 0.11114157151652711
3.850984543110069 5.067084925144828 0.11842851500408243
4.053667940115862 5.067084925144828 0.12752414303837384
4.2563513371216555 5.067084925144828 0.13787291679468247
4.4590347341274486 5.067084925144828 0.14874580625758999
4.661718131133242 5.067084925144828 0.15920977747743847
4.864401528139035 5.067084925144828 0.16808394180309363
5.067084925144828 5.067084925144828 0.17387919020450526
5.269768322150621 5.067084925144828 0.17471926296805962
5.472451719156414 5.067084925144828 0.1682446231985128
5.675135116162207 5.067084925144828 0.15150802498463117
5.877818513168 5.067084925144828 0.12088431685773979
6.080501910173793 5.067084925144828 0.07203678437267709
6.283185307179586 5.067084925144828 0
0 5.269768322150621 0
0.2026833970057931 5.269768322150621 0.09495485060613215
0.4053667940115862 5.269768322150621 0.15462961138905143
0.6080501910173793 5.269768322150621 0.18651147003484678
0.8107335880231724 5.269768322150621 0.19704983772823487
1.0134169850289656 5.269768322150621 0.19163178067557338
1.2161003820347587 5.269768322150621 0.17471926296805956
1.4187837790405518 5.269768322150621 0.1500274760251052
1.6214671760463448 5.269768322150621 0.12068390225013162
1.824150573052138 5.269768322150621 0.08934784447294741
2.026833970057931 5.269768322150621 0.05828991595315773
2.2295173670637243 5.269768322150621 0.029438598043584292
2.4322007640695174 5.269768322150621 0.004402730138810931
2.6348841610753104 5.269768322150621 -0.015521839170464983
2.8375675580811035 5.269768322150621 -0.029354630280803214
3.0402509550868966 5.269768322150621 -0.036436682115012525
3.2429343520926897 5.269768322150621 -0.03643668211501267
3.4456177490984827 5.269768322150621 -0.029354630280803103
3.648301146104276 5.269768322150621 -0.01552183917046514
3.850984543110069 5.269768322150621 0.004402730138811026
4.053667940115862 5.269768322150621 0.029438598043584157
4.2563513371216555 5.269768322150621 0.0582899159531578
4.4590347341274486 5.269768322150621 0.08934784447294733
4.661718131133242 5.269768322150621 0.12068390225013166
4.864401528139035 5.269768322150621 0.1500274760251051
5.067084925144828 5.269768322150621 0.17471926296805962
5.269768322150621 5.269768322150621 0.19163178067557332
5.472451719156414 5.269768322150621 0.19704983772823498
5.675135116162207 5.269768322150621 0.18651147003484678
5.877818513168 5.269768322150621 0.15462961138905146
6.080501910173793 5.269768322150621 0.09495485060613215
6.283185307179586 5.269768322150621 0
0 5.472451719156414 0
0.2026833970057931 5.472451719156414 0.11058236612705862
0.4053667940115862 5.472451719156414 0.17622964892784468
0.6080501910173793 5.472451719156414 0.20718780124122863
0.8107335880231724 5.472451719156414 0.21186878529264394
1.0134169850289656 5.472451719156414 0.19704983772823495
1.2161003820347587 5.472451719156414 0.1682446231985128
1.4187837790405518 5.472451719156414 0.13004170423882858
1.6214671760463448 5.472451719156414 0.08635173782709207
1.824150573052138 5.472451719156414 0.04056518139142171
2.026833970057931 5.472451719156414 -0.0043600446002415435
2.2295173670637243 5.472451719156414 -0.045860102676424964
2.4322007640695174 5.472451719156414 -0.08175851671457915
2.6348841610753104 5.472451719156414 -0.11027768374641977
2.8375675580811035 5.472451719156414 -0.1300585593055506
3.0402509550868966 5.472451719156414 -0.14018121820450238
3.2429343520926897 5.472451719156414 -0.1401812182045023
3.4456177490984827 5.472451719156414 -0.13005855930555074
3.648301146104276 5.472451719156414 -0.1102776837464197
3.850984543110069 5.472451719156414 -0.08175851671457922
4.053667940115862 5.472451719156414 -0.04586010267642489
4.2563513371216555 5.472451719156414 -0.004360044600241621
4.4590347341274486 5.472451719156414 0.04056518139142177
4.661718131133242 5.472451719156414 0.08635173782709205
4.864401528139035 5.472451719156414 0.13004170423882858
5.067084925144828 5.472451719156414 0.1682446231985128
5.269768322150621 5.472451719156414 0.19704983772823498
5.472451719156414 5.472451719156414 0.21186878529264394
5.675135116162207 5.472451719156414 0.20718780124122865
5.877818513168 5.472451719156414 0.17622964892784468
6.080501910173793 5.472451719156414 0.11058236612705862
6.283185307179586 5.472451719156414 0
0 5.675135116162207 0
0.2026833970057931 5.675135116162207 0.11569740619826391
0.4053667940115862 5.675135116162207 0.18050002189065084
0.6080501910173793 5.675135116162207 0.20768092494063892
0.8107335880231724 5.675135116162207 0.20718780124122863
1.0134169850289656 5.675135116162207 0.18651147003484678
1.2161003820347587 5.675135116162207 0.15150802498463117
1.4187837790405518 5.675135116162207 0.10697121477536044
1.6214671760463448 5.675135116162207 0.056983225115326844
1.824150573052138 5.675135116162207 0.005109698527470176
2.026833970057931 5.675135116162207 -0.04550609272686315
2.2295173670637243 5.675135116162207 -0.09211139688978193
2.4322007640695174 5.675135116162207 -0.13234852602756736
2.6348841610753104 5.675135116162207 -0.16427829913014275
2.8375675580811035 5.675135116162207 -0.18641041875857392
3.0402509550868966 5.675135116162207 -0.19773254885834995
3.2429343520926897 5.675135116162207 -0.19773254885835004
3.4456177490984827 5.675135116162207 -0.18641041875857386
3.648301146104276 5.675135116162207 -0.16427829913014283
3.850984543110069 5.675135116162207 -0.13234852602756728
4.053667940115862 5.675135116162207 -0.09211139688978195
4.2563513371216555 5.675135116162207 -0.04550609272686311
4.4590347341274486 5.675135116162207 0.005109698527470136
4.661718131133242 5.675135116162207 0.05698322511532687
4.864401528139035 5.675135116162207 0.10697121477536044
5.067084925144828 5.675135116162207 0.15150802498463117
5.269768322150621 5.675135116162207 0.18651147003484678
5.472451719156414 5.675135116162207 0.20718780124122865
5.675135116162207 5.675135116162207 0.20768092494063892
5.877818513168 5.675135116162207 0.18050002189065084
6.080501910173793 5.675135116162207 0.11569740619826391
6.283185307179586 5.675135116162207 0
0 5.877818513168 0
0.2026833970057931 5.877818513168 0.10565278933020107
0.4053667940115862 5.877818513168 0.1604223320805641
0.6080501910173793 5.877818513168 0.18050002189065084
0.8107335880231724 5.877818513168 0.17622964892784468
1.0134169850289656 5.877818513168 0.15462961138905143
1.2161003820347587 5.877818513168 0.12088431685773979
1.4187837790405518 5.877818513168 0.07914039641600615
1.6214671760463448 5.877818513168 0.03291576806166542
1.824150573052138 5.877818513168 -0.01470080560091814
2.026833970057931 5.877818513168 -0.06096471763697839
2.2295173670637243 5.877818513168 -0.10345359551887963
2.4322007640695174 5.877818513168 -0.1400791567735215
2.6348841610753104 5.877818513168 -0.1691151415193663
2.8375675580811035 5.877818513168 -0.18923003713250697
3.0402509550868966 5.877818513168 -0.19951715334609885
3.2429343520926897 5.877818513168 -0.19951715334609876
3.4456177490984827 5.877818513168 -0.18923003713250705
3.648301146104276 5.877818513168 -0.1691151415193662
3.850984543110069 5.877818513168 -0.14007915677352153
4.053667940115862 5.877818513168 -0.10345359551887959
4.2563513371216555 5.877818513168 -0.06096471763697841
4.4590347341274486 5.877818513168 -0.014700805600918115
4.661718131133242 5.877818513168 0.032915768061665414
4.864401528139035 5.877818513168 0.07914039641600618
5.067084925144828 5.877818513168 0.12088431685773979
5.269768322150621 5.877818513168 0.15462961138905146
5.472451719156414 5.877818513168 0.17622964892784468
5.675135116162207 5.877818513168 0.18050002189065084
5.877818513168 5.877818513168 0.1604223320805641
6.080501910173793 5.877818513168 0.10565278933020107
6.283185307179586 5.877818513168 0
0 6.080501910173793 0
0.2026833970057931 6.080501910173793 0.07253435976715213
0.4053667940115862 6.080501910173793 0.10565278933020107
0.6080501910173793 6.080501910173793 0.11569740619826391
0.8107335880231724 6.080501910173793 0.11058236612705862
1.0134169850289656 6.080501910173793 0.09495485060613215
1.2161003820347587 6.080501910173793 0.07203678437267708
1.4187837790405518 6.080501910173793 0.04435709475671855
1.6214671760463448 6.080501910173793 0.014064400351343829
1.824150573052138 6.080501910173793 -0.01693905297920932
2.026833970057931 6.080501910173793 -0.04694747236503098
2.2295173670637243 6.080501910173793 -0.0744435164097531
2.4322007640695174 6.080501910173793 -0.09811115149695199
2.6348841610753104 6.080501910173793 -0.11685762849624608
2.8375675580811035 6.080501910173793 -0.12983743840337378
3.0402509550868966 6.080501910173793 -0.13647365150841306
3.2429343520926897 6.080501910173793 -0.1364736515084131
3.4456177490984827 6.080501910173793 -0.12983743840337378
3.648301146104276 6.080501910173793 -0.11685762849624612
3.850984543110069 6.080501910173793 -0.09811115149695197
4.053667940115862 6.080501910173793 -0.07444351640975312
4.2563513371216555 6.080501910173793 -0.046947472365030954
4.4590347341274486 6.080501910173793 -0.01693905297920933
4.661718131133242 6.080501910173793 0.01406440035134384
4.864401528139035 6.080501910173793 0.04435709475671855
5.067084925144828 6.080501910173793 0.07203678437267709
5.269768322150621 6.080501910173793 0.09495485060613215
5.472451719156414 6.080501910173793 0.11058236612705862
5.675135116162207 6.080501910173793 0.11569740619826391
5.877818513168 6.080501910173793 0.10565278933020107
6.080501910173793 6.080501910173793 0.07253435976715213
6.283185307179586 6.080501910173793 0
0 6.283185307179586 0
0.2026833970057931 6.283185307179586 0
0.4053667940115862 6.283185307179586 0
0.6080501910173793 6.283185307179586 0
0.8107335880231724 6.283185307179586 0
1.0134169850289656 6.283185307179586 0
1.2161003820347587 6.283185307179586 0
1.4187837790405518 6.283185307179586 0
1.6214671760463448 6.283185307179586 0
1.824150573052138 6.283185307179586 0
2.026833970057931 6.283185307179586 0
2.2295173670637243 6.283185307179586 0
2.4322007640695174 6.283185307179586 0
2.6348841610753104 6.283185307179586 0
2.8375675580811035 6.283185307179586 0
3.0402509550868966 6.283185307179586 0
3.2429343520926897 6.283185307179586 0
3.4456177490984827 6.283185307179586 0
3.648301146104276 6.283185307179586 0
3.850984543110069 6.283185307179586 0
4.053667940115862 6.283185307179586 0
4.2563513371216555 6.283185307179586 0
4.4590347341274486 6.283185307179586 0
4.661718131133242 6.283185307179586 0
4.864401528139035 6.283185307179586 0
5.067084925144828 6.283185307179586 0
5.269768322150621 6.283185307179586 0
5.472451719156414 6.283185307179586 0
5.675135116162207 6.283185307179586 0
5.877818513168 6.283185307179586 0
6.080501910173793 6.283185307179586 0
6.283185307179586 6.283185307179586 0
